"","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"13758","p_pred[4479]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13759","p_pred[4480]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13760","p_pred[4481]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13761","p_pred[4482]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13762","p_pred[4483]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13763","p_pred[4484]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13764","p_pred[4485]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13765","p_pred[4486]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13766","p_pred[4487]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13767","p_pred[4488]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13768","p_pred[4489]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13769","p_pred[4490]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13770","p_pred[4491]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13771","p_pred[4492]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13772","p_pred[4493]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13773","p_pred[4494]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13774","p_pred[4495]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13775","p_pred[4496]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13776","p_pred[4497]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13777","p_pred[4498]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13778","p_pred[4499]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13779","p_pred[4500]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13780","p_pred[4501]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13781","p_pred[4502]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13782","p_pred[4503]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13783","p_pred[4504]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13784","p_pred[4505]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13785","p_pred[4506]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13786","p_pred[4507]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13787","p_pred[4508]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13788","p_pred[4509]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13789","p_pred[4510]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13790","p_pred[4511]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13791","p_pred[4512]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13792","p_pred[4513]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13793","p_pred[4514]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13794","p_pred[4515]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13795","p_pred[4516]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13796","p_pred[4517]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13797","p_pred[4518]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13798","p_pred[4519]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13799","p_pred[4520]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13800","p_pred[4521]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13801","p_pred[4522]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13802","p_pred[4523]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13803","p_pred[4524]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13804","p_pred[4525]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13805","p_pred[4526]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13806","p_pred[4527]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13807","p_pred[4528]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13808","p_pred[4529]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13809","p_pred[4530]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13810","p_pred[4531]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13811","p_pred[4532]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13812","p_pred[4533]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13813","p_pred[4534]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13814","p_pred[4535]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13815","p_pred[4536]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13816","p_pred[4537]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13817","p_pred[4538]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13818","p_pred[4539]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13819","p_pred[4540]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13820","p_pred[4541]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13821","p_pred[4542]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13822","p_pred[4543]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13823","p_pred[4544]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13824","p_pred[4545]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13825","p_pred[4546]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13826","p_pred[4547]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13827","p_pred[4548]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13828","p_pred[4549]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13829","p_pred[4550]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13830","p_pred[4551]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13831","p_pred[4552]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13832","p_pred[4553]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13833","p_pred[4554]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13834","p_pred[4555]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13835","p_pred[4556]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13836","p_pred[4557]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13837","p_pred[4558]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13838","p_pred[4559]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13839","p_pred[4560]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13840","p_pred[4561]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13841","p_pred[4562]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13842","p_pred[4563]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13843","p_pred[4564]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13844","p_pred[4565]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13845","p_pred[4566]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13846","p_pred[4567]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13847","p_pred[4568]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13848","p_pred[4569]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13849","p_pred[4570]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13850","p_pred[4571]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13851","p_pred[4572]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13852","p_pred[4573]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13853","p_pred[4574]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13854","p_pred[4575]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13855","p_pred[4576]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13856","p_pred[4577]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13857","p_pred[4578]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13858","p_pred[4579]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13859","p_pred[4580]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
"13860","p_pred[4581]",0.85117562879625,0.85256361,0.029131400682469,0.0289991593290001,0.801304334,0.89720083,0.999978709000852,8411.80116806457,6609.02860027399
