"","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"19913","mcr[1481]",1.03722736935125,1.0399857,0.00851059748182181,0.000655309200000079,1.025071075,1.040441005,1.00057388139926,7204.0590788093,4927.25959236744
"19914","mcr[1482]",1.338815830975,1.3435512,0.0149268190541835,0.00110757632999996,1.31820038,1.34432071,1.00057571260454,7191.23022558406,4927.25959236744
"19915","mcr[1483]",1.3851768886,1.3901617,0.0157084565914569,0.00116650967999997,1.36347084,1.39097221,1.00057541650598,7199.04379989796,4927.25959236744
"19916","mcr[1484]",1.0221905036025,1.0251184,0.00900167352036874,0.000697785690000025,1.009259455,1.025603205,1.0005741423943,7194.11018841725,4927.25959236744
"19917","mcr[1485]",1.2449492509125,1.24899725,0.0127513616656145,0.000946714230000187,1.227320685,1.24965501,1.00057739413492,7196.18615515062,4927.25959236744
"19918","mcr[1486]",1.4759053082375,1.48193605,0.018959033312054,0.00141506757000008,1.44960608,1.482919215,1.00057718774998,7202.13349273425,4927.25959236744
"19919","mcr[1487]",0.83028212118875,0.83171731,0.0043034251512031,0.000347795721000096,0.8238520895,0.8319589625,1.00057392772313,7196.2596157882,4927.25959236744
"19920","mcr[1488]",0.90461544668375,0.906181225,0.00472587822504952,0.00037786284899999,0.89762662,0.906443763,1.00057409325708,7198.28040506796,4927.25959236744
"19921","mcr[1489]",0.79831193309375,0.799065095,0.00214339708174763,0.000190239818999985,0.794826903,0.7991972815,1.00057062772404,7208.7108100532,4927.25959236744
"19922","mcr[1490]",1.244024009375,1.2482699,0.0132556338689944,0.00100082913000002,1.22543585,1.248965305,1.00057425225513,7190.6419301465,4927.25959236744
"19923","mcr[1491]",0.838481063215,0.840139855,0.00497871600489587,0.000401977338000012,0.8310528855,0.840419153,1.0005748520959,7195.22384786163,4927.25959236744
"19924","mcr[1492]",1.03786853346875,1.0402727,0.00746569079068761,0.000567835800000033,1.027313635,1.040667205,1.00058031965122,7192.44445124797,4927.25959236744
"19925","mcr[1493]",0.90903239555125,0.91103885,0.00613101838881639,0.000479598861000018,0.9001413325,0.9113720835,1.00057387115378,7197.39070313374,4927.25959236744
"19926","mcr[1494]",1.3701922141875,1.3753738,0.0162954526871476,0.00121462005000007,1.34760271,1.37621771,1.00057615462013,7199.61832407458,4927.25959236744
"19927","mcr[1495]",1.276021320175,1.280088,0.0127574980230627,0.000954720270000089,1.25826768,1.28075131,1.00057801570095,7199.89660469449,4927.25959236744
"19928","mcr[1496]",1.1928094527125,1.1964848,0.0114650783255322,0.000866505570000103,1.17671234,1.19708681,1.00057604456762,7199.45838300653,4927.25959236744
"19929","mcr[1497]",0.8929498529625,0.89503362,0.00637732924149129,0.000497375235000044,0.883725021,0.895379204,1.00057399959419,7197.18560735583,4927.25959236744
"19930","mcr[1498]",1.3933423095375,1.3985132,0.016261022742785,0.00121247028000013,1.370797915,1.39935561,1.00057710601137,7189.89140846364,4927.25959236744
"19931","mcr[1499]",1.3821681426375,1.3872022,0.0158611693934824,0.0011782963500001,1.36024553,1.388020905,1.00057780379982,7195.58906007394,4927.25959236744
"19932","mcr[1500]",1.0752852590825,1.0784566,0.00980665129258573,0.000752419500000156,1.061326015,1.078979405,1.0005755787685,7191.37884717135,4927.25959236744
"19933","mcr[1501]",1.260348067825,1.2647171,0.0136448280702952,0.00102959157000002,1.241224735,1.265432505,1.00057751862896,7199.38343093111,4927.25959236744
"19934","mcr[1502]",1.220526995775,1.224432,0.0122484068068928,0.000916469190000141,1.203478805,1.225068805,1.0005767226874,7201.2063965973,4927.25959236744
"19935","mcr[1503]",1.1591395398125,1.1625985,0.0108203954054345,0.000813206099999764,1.144015975,1.16316351,1.00057910163757,7188.24747350411,4927.25959236744
"19936","mcr[1504]",1.20527023255,1.20948275,0.0131378111185553,0.000993564390000218,1.18681776,1.210173105,1.00057352654863,7191.07180533469,4927.25959236744
"19937","mcr[1505]",1.08948070692375,1.0930174,0.0109147479935214,0.000840856590000106,1.07389456,1.093601605,1.00057875644146,7190.17196762412,4927.25959236744
"19938","mcr[1506]",1.16199866666,1.1658361,0.0119130640923715,0.000908314889999989,1.145144515,1.166467205,1.00057625325807,7200.8406045697,4927.25959236744
"19939","mcr[1507]",1.15590204181125,1.15963435,0.0115872868089479,0.000883333079999723,1.13951013,1.160248105,1.00057854748032,7189.56614712752,4927.25959236744
"19940","mcr[1508]",1.06845403676125,1.0708862,0.00755721771736795,0.000574433370000264,1.05777913,1.071285305,1.00058148702365,7190.26983088731,4927.25959236744
"19941","mcr[1509]",1.2400481719125,1.2443956,0.0135524712571403,0.00102603332999992,1.220999035,1.245108505,1.00057876791287,7198.31252568906,4927.25959236744
"19942","mcr[1510]",1.395256135525,1.4008976,0.0176682821511291,0.00132744591000011,1.37060124,1.401819915,1.00057534375551,7190.96888403207,4927.25959236744
"19943","mcr[1511]",1.06301395507125,1.0660231,0.00929415066067575,0.000714464940000052,1.04975994,1.066519505,1.00058400341472,7188.9330775979,4927.25959236744
"19944","mcr[1512]",1.159385239225,1.16302,0.0113011659248083,0.000859092570000055,1.143435645,1.16361691,1.00057840858269,7190.37316058144,4927.25959236744
"19945","mcr[1513]",1.0006547968925,1.0038334,0.00974919673115608,0.000759017070000057,0.986597284,1.004360805,1.00057347836044,7191.77279990238,4927.25959236744
"19946","mcr[1514]",1.2038545971375,1.2079172,0.0126376950319244,0.000960354149999921,1.18603168,1.20858441,1.00057206303019,7191.74854911801,4927.25959236744
"19947","mcr[1515]",0.9382779763925,0.94042047,0.00652723577870393,0.000513698660999929,0.928766532,0.940777394,1.00057435797192,7197.14691885291,4927.25959236744
"19948","mcr[1516]",0.99702730525875,0.99967494,0.00819659638661737,0.000626932236000037,0.9853828655,1.000110505,1.0005846323819,7189.37589793963,4927.25959236744
"19949","mcr[1517]",1.28819726795,1.2926309,0.0138924845664716,0.00104204541000005,1.268828125,1.29335491,1.0005742912107,7190.84569851473,4927.25959236744
"19950","mcr[1518]",0.908522190045,0.91051177,0.00602763962868232,0.000479035472999903,0.8996608345,0.9108446135,1.000574526247,7197.38469611369,4927.25959236744
"19951","mcr[1519]",0.86872824460875,0.87067755,0.00594367015143417,0.000466522329000152,0.8600801415,0.871001694,1.00057441719735,7196.99846551916,4927.25959236744
"19952","mcr[1520]",1.520640489625,1.5269829,0.0199599621890724,0.00148712193000017,1.492998735,1.528016115,1.00057517890682,7198.81863377018,4927.25959236744
"19953","mcr[1521]",1.2856667304125,1.28994965,0.0134512686387231,0.00100460975999992,1.266981445,1.290647705,1.00057595671912,7189.15001009451,4927.25959236744
"19954","mcr[1522]",1.4203525584125,1.4264793,0.0191771839890355,0.00144264392999988,1.39356747,1.42748171,1.00057387388797,7196.05188411299,4927.25959236744
"19955","mcr[1523]",1.2043998398125,1.2082522,0.0120676178427452,0.00090505317000006,1.18756891,1.20888101,1.00057654243283,7201.01860782401,4927.25959236744
"19956","mcr[1524]",1.1406180367075,1.1441986,0.0111150568615728,0.000847305899999921,1.12489225,1.144787305,1.00057764479196,7196.98532366624,4927.25959236744
"19957","mcr[1525]",1.1648339056625,1.1681877,0.0105076529240668,0.000787482989999888,1.15018339,1.16873481,1.00057467889013,7195.45268989823,4927.25959236744
"19958","mcr[1526]",1.104465803985,1.1075848,0.00972719469968678,0.00073477656000006,1.090805425,1.108095305,1.0005727567996,7191.76450959939,4927.25959236744
"19959","mcr[1527]",0.9231481455525,0.92520484,0.00631484517180361,0.000489710193000128,0.9140601655,0.925545094,1.00057396153246,7197.05023742581,4927.25959236744
"19960","mcr[1528]",0.76570335116,0.767045895,0.00400501764037272,0.000326372151000015,0.7596706135,0.7672726625,1.00057472936983,7196.41094573925,4927.25959236744
"19961","mcr[1529]",1.263377887375,1.26756255,0.0131418161959359,0.000981407070000033,1.245121165,1.26824441,1.00057261481589,7192.90196584725,4927.25959236744
"19962","mcr[1530]",1.2113125558375,1.2149341,0.0113807104644274,0.000848417849999912,1.195519645,1.215523605,1.00057532089349,7196.61453092752,4927.25959236744
"19963","mcr[1531]",1.455687991775,1.46173045,0.0189615457161573,0.00141988601999993,1.429310085,1.46271701,1.00057394891443,7193.33222799664,4927.25959236744
"19964","mcr[1532]",0.90722095908,0.908794415,0.0048102955426027,0.000375624122999934,0.900251339,0.909055403,1.0005745637947,7194.91164482423,4927.25959236744
"19965","mcr[1533]",1.1863135670125,1.18998505,0.0114883857781716,0.000863243850000174,1.17026284,1.190584805,1.00057833055798,7193.18489746706,4927.25959236744
"19966","mcr[1534]",0.9756881466575,0.97794568,0.0069893563277575,0.000534180780000053,0.9657605345,0.978316834,1.00057449876149,7196.97313934377,4927.25959236744
"19967","mcr[1535]",1.2365433836875,1.2405124,0.0124657181314592,0.000930628019999848,1.219228795,1.241159005,1.00057683561481,7201.20654303327,4927.25959236744
"19968","mcr[1536]",1.2553488870125,1.2595721,0.0132541523016102,0.000991043970000063,1.236916855,1.260260705,1.000576787191,7200.43520453303,4927.25959236744
"19969","mcr[1537]",0.98867556478875,0.99089571,0.00681969236144373,0.000528939789000054,0.9788664905,0.991263224,1.00057476134186,7196.25549777405,4927.25959236744
"19970","mcr[1538]",1.1450562315,1.1479702,0.00921788711368597,0.000678363630000043,1.132399455,1.148441505,1.00058305517413,7188.73106682618,4927.25959236744
"19971","mcr[1539]",1.1772733147875,1.18077445,0.0109725675328084,0.000821953440000098,1.161981565,1.181345605,1.00057336863606,7204.61830365538,4927.25959236744
"19972","mcr[1540]",1.2467441405875,1.2507261,0.0125048139315873,0.00093374148000002,1.229371795,1.251374905,1.00057716455504,7191.99779329666,4927.25959236744
"19973","mcr[1541]",1.273706246825,1.278076,0.013708795240836,0.00102581094000012,1.254630335,1.27878871,1.00057603101254,7191.53333682402,4927.25959236744
"19974","mcr[1542]",1.3625321610625,1.36719315,0.0147286516043655,0.0010880801400001,1.34226919,1.36794911,1.00057275931482,7199.75630688506,4927.25959236744
"19975","mcr[1543]",0.67855995695875,0.679453785,0.00256428280016847,0.000223917077999995,0.674445781,0.6796093815,1.00057388754759,7209.44924807938,4927.25959236744
"19976","mcr[1544]",0.94193443831375,0.94413275,0.00673329054267243,0.000524729204999884,0.9322061335,0.9444973345,1.00057439721972,7197.00020784019,4927.25959236744
"19977","mcr[1545]",1.1552880112625,1.158505,0.0100709644283852,0.000755829480000172,1.14122851,1.15903011,1.00057278834161,7201.75152920658,4927.25959236744
"19978","mcr[1546]",1.00805747281125,1.0109243,0.00882240184732738,0.000682589039999876,0.9954037315,1.011398505,1.00057034572549,7202.1800070599,4927.25959236744
"19979","mcr[1547]",1.0073111030575,1.01007185,0.00849303125694194,0.00065738483999981,0.995123368,1.010528605,1.00058243248572,7190.98665064128,4927.25959236744
"19980","mcr[1548]",1.0233601245625,1.026299,0.00904513581018841,0.000699787200000041,1.01038885,1.026785205,1.00057158092881,7200.72288917167,4927.25959236744
"19981","mcr[1549]",1.4173539899625,1.4227984,0.0171404377138824,0.00127540665000001,1.39363277,1.42368461,1.00057646509962,7190.65974788044,4927.25959236744
"19982","mcr[1550]",1.23209553455,1.2360887,0.0124961370868086,0.000939152969999888,1.214638295,1.236741305,1.00057668747667,7199.51923539483,4927.25959236744
"19983","mcr[1551]",0.75749249950625,0.758753855,0.00374282858564568,0.000307884128999953,0.7518064555,0.7589677825,1.00057411108977,7195.54187673996,4927.25959236744
"19984","mcr[1552]",1.2972222700125,1.3016599,0.0139505554402375,0.00104004389999987,1.277873025,1.30238251,1.00057974949349,7197.27796161915,4927.25959236744
"19985","mcr[1553]",0.8299830323,0.83174448,0.00525554622392867,0.000429094091999977,0.822066779,0.8320426335,1.00057418718374,7197.86093079631,4927.25959236744
"19986","mcr[1554]",1.0847075647975,1.0879477,0.0100136067144993,0.000769247010000105,1.070440305,1.088482205,1.00057899196882,7190.58757124407,4927.25959236744
"19987","mcr[1555]",1.12857494996875,1.1320527,0.010799250531479,0.000822694740000037,1.11330327,1.13262431,1.00057610211626,7200.43680212749,4927.25959236744
"19988","mcr[1556]",0.94996378195875,0.95239101,0.00740685177613303,0.000581453481000066,0.9391981885,0.9527950045,1.00057389688922,7196.76687549104,4927.25959236744
"19989","mcr[1557]",1.273442721275,1.277659,0.0132300500748573,0.000989709629999778,1.25503856,1.27834661,1.00057236277062,7193.03175661251,4927.25959236744
"19990","mcr[1558]",1.1337828856,1.1372423,0.01077885244425,0.000815874780000005,1.118622475,1.137809205,1.00057883193884,7188.41275205601,4927.25959236744
"19991","mcr[1559]",0.7597377239125,0.76043283,0.00191986574438582,0.00018034346400005,0.7564552515,0.760558151,1.00056969797921,7193.87237209728,4927.25959236744
"19992","mcr[1560]",1.233856686375,1.2376187,0.0118375682897733,0.000880516139999889,1.217463325,1.238230505,1.0005751378603,7192.32121854321,4927.25959236744
"19993","mcr[1561]",1.205650323575,1.2093652,0.0116563154640937,0.000871472280000205,1.189436035,1.209970705,1.00057690891419,7198.8291179844,4927.25959236744
"19994","mcr[1562]",1.374679815525,1.3795784,0.0154648600819012,0.00114456719999999,1.35337205,1.38037361,1.00057740522222,7188.65895324601,4927.25959236744
"19995","mcr[1563]",1.1206336499875,1.12395305,0.0103251343652387,0.00078392475000028,1.106072495,1.12449771,1.0005783041428,7193.10233335266,4927.25959236744
"19996","mcr[1564]",1.08538109676875,1.0884077,0.00939206280577796,0.00071594753999993,1.07208634,1.088905205,1.00057067685809,7201.60721262487,4927.25959236744
"19997","mcr[1565]",0.93538709168125,0.937676135,0.00698638284514343,0.000548087567999975,0.9252358595,0.938056954,1.00057446422001,7196.16242760826,4927.25959236744
"19998","mcr[1566]",0.87135663842875,0.873106325,0.0053384107611921,0.000418360068000031,0.863597432,0.8733970035,1.00057472138181,7195.60325113024,4927.25959236744
"19999","mcr[1567]",0.78057367134875,0.781961305,0.0041512651383505,0.000336653981999912,0.774348706,0.782195213,1.00057610026394,7197.55252541405,4927.25959236744
"20000","mcr[1568]",1.01318443028875,1.01603925,0.008862423759615,0.000674582999999975,1.000648765,1.016507905,1.00057155283915,7202.05507592226,4927.25959236744
"20001","mcr[1569]",1.3909524777625,1.39600725,0.0159399095423618,0.00118229937000013,1.36895043,1.39682871,1.0005780347232,7196.84143620197,4927.25959236744
"20002","mcr[1570]",1.14486689127125,1.1485627,0.0114598659364887,0.000875623559999995,1.128623535,1.149171105,1.00057800881927,7191.17463667133,4927.25959236744
"20003","mcr[1571]",1.1260014975075,1.1294872,0.0108500194626953,0.00082276887000008,1.11071717,1.130058905,1.0005785451086,7191.32912501623,4927.25959236744
"20004","mcr[1572]",1.14146481197375,1.1451854,0.011552772012354,0.000880367880000131,1.12512613,1.145797105,1.00057549627132,7192.62148865194,4927.25959236744
"20005","mcr[1573]",1.0731920953675,1.0765035,0.010204728033959,0.000788076029999905,1.058586695,1.07705101,1.00058049430976,7188.96575707339,4927.25959236744
"20006","mcr[1574]",1.0100228418975,1.012795,0.00850912771131639,0.000661387860000007,0.997768416,1.013254505,1.00058275500929,7190.57995260563,4927.25959236744
"20007","mcr[1575]",1.0442964398225,1.0469617,0.00826761758927168,0.000630327389999978,1.032587195,1.047399705,1.00058364028614,7189.68291902688,4927.25959236744
"20008","mcr[1576]",1.323838057625,1.3288991,0.0157985368211241,0.00119386364999981,1.30167783,1.32972861,1.00057537758781,7200.06454223282,4927.25959236744
"20009","mcr[1577]",1.0460296183475,1.0488808,0.0088019206834404,0.000677103419999965,1.033468165,1.049351205,1.00058429539658,7189.53399740221,4927.25959236744
"20010","mcr[1578]",1.0335465029675,1.0362392,0.0083300515556637,0.000638185169999957,1.02169819,1.036682605,1.00056831442689,7195.33779511853,4927.25959236744
"20011","mcr[1579]",1.3028107413625,1.3076046,0.0149606969054219,0.00113085315000022,1.28181797,1.30839031,1.00057845644791,7192.5657288499,4927.25959236744
"20012","mcr[1580]",1.2329749563,1.2368627,0.0121713652342968,0.000913948769999821,1.215983105,1.23749771,1.00057769310815,7191.24169141666,4927.25959236744
"20013","mcr[1581]",1.1467525294725,1.15038645,0.0112680898269942,0.000860871689999777,1.130781345,1.150984605,1.00057782604333,7190.18047109345,4927.25959236744
"20014","mcr[1582]",0.97263846169625,0.975147075,0.00769884916070865,0.000598214274000009,0.961548916,0.9755627245,1.00057358970906,7196.52790303523,4927.25959236744
"20015","mcr[1583]",0.73772301566375,0.738999145,0.00373729064022903,0.00031500802200003,0.731923853,0.739218032,1.00057904447062,7200.47436518629,4927.25959236744
"20016","mcr[1584]",1.353963726625,1.3580434,0.0129617858034925,0.0009479744400001,1.33628388,1.35870201,1.00057721401094,7198.08802624664,4927.25959236744
"20017","mcr[1585]",1.2315220916375,1.23575895,0.0132181293804028,0.000999198269999886,1.21296615,1.236453205,1.0005791543957,7195.50879299603,4927.25959236744
"20018","mcr[1586]",1.270158983025,1.2748445,0.0146018754768148,0.00110646438000013,1.249623985,1.275613305,1.00057548640104,7191.5657395001,4927.25959236744
