"","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"539","m_out_pr[166]",-0.39816940345381,-0.441959975,1.048837106334,1.043795137455,-2.05091713,1.42379179,1.00056043460457,5201.1100172888,5789.09028302243
"540","m_out_pr[167]",-0.234199948640885,-0.257476615,0.944770098882602,0.930267829743,-1.753198945,1.3539549,0.999755058976193,10567.3021600479,5765.90180885118
"541","m_out_pr[168]",-0.507236159138433,-0.57449616,0.992495036789336,0.9684369404955,-2.039502575,1.231525505,1.00040824532187,5530.19863191523,5706.12062175191
"542","m_out_pr[169]",0.226981088908833,0.203629595,0.936278433457194,0.918316479948,-1.305357635,1.77796941,1.00077345569457,6333.26951997851,5522.36589703855
"543","m_out_pr[170]",-0.15258398933393,-0.172103,1.03988672902238,1.047653314848,-1.813474915,1.600473165,1.00092989265576,9154.99265542947,5928.54606683603
"544","m_out_pr[171]",0.980748641566247,1.0038474,0.824122516432693,0.794021737845,-0.443830416,2.274299035,1.00117433142936,3164.63507185524,4149.80665446124
"545","m_out_pr[172]",-0.336648505655201,-0.362411805,0.93425889237009,0.915271731045,-1.8330636,1.25290352,1.00013331743315,10035.4462411309,5983.70909509663
"546","m_out_pr[173]",-0.668004261955876,-0.73394209,1.03913546420888,1.0488290930019,-2.25530279,1.1553655,1.00125468469651,3057.30484443563,5765.99628360912
"547","m_out_pr[174]",0.267336890570132,0.26426858,0.765450729465508,0.700655062149,-0.981025245,1.53539806,1.00067945145551,4820.45128733557,4868.66308617132
"548","m_out_pr[175]",-0.380235346375546,-0.418261525,0.977096821488887,0.970536216846,-1.91115175,1.28780218,1.00055563796924,7436.16316031277,6373.40518207363
"549","m_out_pr[176]",-0.396751893444505,-0.38307451,0.793016428994386,0.747808740021,-1.70669919,0.8827273615,1.00159427265994,9480.90681065638,5139.0756011325
"550","m_out_pr[177]",0.0233054076369025,0.0244667885,0.852465583129242,0.81399684471,-1.39492284,1.424449215,1.00036254297463,10371.8973654368,6237.18661659534
"551","m_out_pr[178]",-0.21953927347745,-0.21993238,0.879418486430866,0.839030019387,-1.649638415,1.247668055,1.0012606537395,10925.7286598136,5722.76340213895
"552","m_out_pr[179]",0.426435647094697,0.449414315,0.667248103472813,0.6196205583666,-0.7050017985,1.453699305,1.00091006813648,3375.83286042897,3388.14428485161
"553","m_out_pr[180]",-0.457447591510377,-0.50495265,1.00771682624424,0.981906661722,-2.045253015,1.27883131,1.00114992974839,4563.0951949373,5774.0806166556
"554","m_out_pr[181]",-0.114523481504579,-0.12310225,0.918059964979342,0.909696799221,-1.613780035,1.38497453,1.0008027548486,10757.0471842339,5912.89057033839
"555","bias_pr[1]",-1.44886372208307,-1.4364168,0.663920828402143,0.64489237827,-2.55140276,-0.363691042,1.00047606483537,8668.01061244456,5467.67882649297
"556","bias_pr[2]",0.107094141765274,0.119153175,0.478831026907827,0.475001740941,-0.7080009355,0.894506802,1.00037155662355,7171.69736975466,5748.12993206582
"557","bias_pr[3]",-0.00428017284251963,0.0137663545,0.278102237452487,0.2575571689593,-0.4911968265,0.41315736,1.00007538196035,5830.78107544618,5422.08898136014
"558","bias_pr[4]",-2.9798220718375,-2.96804255,0.575744204952285,0.57782652249,-3.94238273,-2.057496495,1.00029723877725,7923.30363935726,6046.39650344026
"559","bias_pr[5]",-1.67202353253213,-1.65463245,0.532096104767831,0.53075842029,-2.579498855,-0.8232388925,1.00055968755296,7917.66945974639,6161.31529352867
"560","bias_pr[6]",-1.54491780591269,-1.51923805,0.522172164111699,0.50927109849,-2.44608865,-0.7188066945,1.00027253958117,7731.36132938842,6154.00218213636
"561","bias_pr[7]",1.07762505250424,1.19496525,0.695155164509387,0.64659796131,-0.2416018885,2.00090358,1.00029338331453,6692.13944170273,5180.12941808926
"562","bias_pr[8]",-0.79023954650218,-0.76511819,0.561414951636438,0.554990857533,-1.741784325,0.108362218,1.00010827639988,7943.24102793848,6017.62792976466
"563","bias_pr[9]",0.989038070115146,1.0334558,0.446859956328445,0.418646862144,0.194137847,1.626568925,1.00079759107376,6116.82802383096,4595.62744211692
"564","bias_pr[10]",1.02947530765825,1.157067,0.690269968364968,0.63583925202,-0.3072067435,1.932789215,1.00025086573658,5431.91663838954,5412.69053550146
"565","bias_pr[11]",1.09662156370897,1.14055245,0.406425883682425,0.36370987527,0.381920834,1.66860641,1.00011768029832,6166.80875423518,4931.07365120652
"566","bias_pr[12]",1.5952793385975,1.5881544,0.259144531968566,0.25606911225,1.18245602,2.030120415,1.00045955400236,4055.90395069915,5909.48475893374
"567","bias_pr[13]",1.23505774767058,1.2810986,0.463772570376249,0.420596688708,0.4228296865,1.900725945,1.00021293405409,6557.26204549671,4802.76704001725
"568","bias_pr[14]",0.62680069836555,0.685120425,0.536297996638633,0.510863247804,-0.348704834,1.388144155,1.00023080444441,6515.51889563846,5362.39786169423
"569","bias_pr[15]",2.0009822804125,1.9896813,0.284909647889775,0.28132883562,1.552652975,2.49061641,1.0000925778744,3128.23210976085,4471.60059790829
"570","bias_pr[16]",1.68992201915889,1.7137972,0.348501827305013,0.32160284919,1.094690865,2.217212935,1.00024607788054,5773.64137538659,5162.96262532213
"571","bias_pr[17]",0.0597321150360208,0.063621415,0.220817019103596,0.2163155238972,-0.302374036,0.4143138505,1.00020484035886,5940.14996440904,5574.60979350011
"572","bias_pr[18]",0.248839350247844,0.253407725,0.222780695369355,0.214720769655,-0.115097556,0.600672477,0.99982478509692,5617.21036951757,5242.54212378114
"573","bias_pr[19]",0.251821219202991,0.334509265,0.486521312524321,0.4453154417313,-0.679092709,0.8944307885,0.999950830237983,6724.80300558799,5413.3227139194
"574","bias_pr[20]",-0.179290419419588,-0.160139645,0.273245243671268,0.2598508104633,-0.644499444,0.231694342,1.00070384978106,5871.77778905001,5377.15384120151
"575","bias_pr[21]",-1.17059852210018,-1.1451138,0.622606529805129,0.613442125317,-2.20545972,-0.172796984500001,1.00129146044689,7623.09578664709,5663.72099154019
"576","bias_pr[22]",0.117843210827781,0.14637438,0.314885377675349,0.2879564986935,-0.446102675,0.5763400985,1.00112980875555,7207.35282693335,5466.31690726218
"577","bias_pr[23]",-0.204404544259115,-0.19842645,0.232971748002015,0.2321638040253,-0.597331348,0.167786861,1.00024081276213,5092.55940273013,6229.11539104093
"578","bias_pr[24]",0.0878544512098588,0.097188749,0.243587004249798,0.2287162534587,-0.3235665565,0.4642699635,1.0002485653989,6717.68460954151,4568.74204511384
"579","bias_pr[25]",-0.310356120239785,-0.30459835,0.717057660586177,0.722789946564,-1.486685465,0.8338554115,0.999801099816267,9965.46133012428,5723.06900537473
"580","bias_pr[26]",0.141557135163297,0.141070715,0.210597702165147,0.207962552532,-0.2048468685,0.489683368499999,1.00024447777897,4361.26298461274,4866.62832508889
"581","bias_pr[27]",-0.250400703324525,-0.23077632,0.28970489494207,0.2769421728549,-0.7530194635,0.1865038185,1.00017665151627,6849.28199094154,5204.31514241236
"582","bias_pr[28]",-0.00789711031214499,0.0151579235,0.348929507967509,0.3333328267899,-0.611113822,0.526857298,1.00009057989358,6764.83276162523,5304.80592784833
"583","bias_pr[29]",-0.19842781520709,-0.151136655,0.698301896573777,0.705010169997,-1.42123738,0.8700711265,1.00043784695104,8161.43446505024,6064.24039442567
"584","bias_pr[30]",-0.481314670811476,-0.448570395,0.638589729448459,0.6323551991001,-1.56558387,0.534806986,1.00008553418687,6486.64313954291,6177.59553287078
"585","bias_pr[31]",-0.519043108175588,-0.51484441,0.221394170914475,0.218341367811,-0.8903890395,-0.162477734,1.00024950838,4839.34007825874,5277.44590464965
"586","bias_pr[32]",1.16859174322875,1.1723079,0.252669504437628,0.24886619667,0.746227529,1.58419005,1.00048699756193,4550.69788523129,6326.65370696808
"587","bias_pr[33]",0.197666098485517,0.205528345,0.237699673287818,0.2262149589987,-0.1997999145,0.564586072,0.999926243623493,6139.64729189727,5623.53637768182
"588","bias_pr[34]",1.43178000765999,1.43625605,1.01742437618943,1.042083483168,-0.2573300305,3.118925565,1.00027354864203,6085.6236592821,5635.87576112556
"589","bias_pr[35]",0.317510595920551,0.32756412,0.231988373586649,0.223997916765,-0.07574327675,0.679090822,1.00082026876919,5318.40517680452,5266.04214148485
"590","bias_pr[36]",-0.0413703963639287,0.052707862,0.498855356665254,0.428240344203,-1.00497689,0.603940062,1.00028473517593,6289.39443618772,4894.30642980194
"591","bias_pr[37]",0.497797615473529,0.5529767,0.39340401027858,0.342806616327,-0.207772953,1.03672062,1.00044757790147,5763.88171802576,3570.77339924688
"592","bias_pr[38]",0.29680133923722,0.353789425,0.412500941033409,0.361307462817,-0.4678195265,0.860721714499999,1.00055634519234,5602.926766321,5089.21726763101
"593","bias_pr[39]",-0.869489469287846,-0.83965768,0.481581662391953,0.474240796491,-1.733723065,-0.1441979615,0.999989945579621,7294.47130283049,5962.45180563274
"594","bias_pr[40]",-0.168721297957261,-0.15544356,0.241063350223994,0.231119133672,-0.5803202825,0.204675741999999,1.00033488627352,5587.48150192252,5159.9977499874
"595","bias_pr[41]",0.949780783349476,0.96800601,0.293395478280436,0.267841942179,0.4443530125,1.39199261,1.00058761689849,5612.95409607879,4746.45912696875
"596","bias_pr[42]",-0.0623709016318763,-0.010087503,0.451233001595207,0.430766902167,-0.8778649515,0.5818404335,1.00062105295665,6528.21308018288,5687.71582417357
"597","bias_pr[43]",0.00766072129175314,0.041270979,0.382931008747143,0.3703899386166,-0.682102765,0.572354369,1.00060163083773,6846.96088384379,5725.26859165106
"598","bias_pr[44]",0.0375334881081414,0.106455445,0.414625436647684,0.349050652944,-0.74201095,0.577781146,1.00107506103773,5721.40432316655,3814.61195223376
"599","bias_pr[45]",0.58135525351908,0.60515881,0.305883502447382,0.272322515052,0.04489394475,1.03259467,1.00008927291331,5087.6470357364,3740.71942023119
"600","bias_pr[46]",0.599835158042687,0.61687242,0.27237281488607,0.252530005203,0.147127744,1.017955115,1.00095059976326,5904.29896463195,4992.55598950218
"601","bias_pr[47]",0.457968027131054,0.551349055,0.636706426767698,0.618977101071,-0.733206284,1.323736045,1.00083139957431,6314.35241698256,5887.07541395082
"602","bias_pr[48]",0.553511801621962,0.61332601,0.391960141982204,0.330839358234,-0.182262047,1.07678512,1.00106233870902,5005.41703305778,4426.4986472445
"603","bias_pr[49]",0.30088801816701,0.34772707,0.359729281268684,0.311181935484,-0.331690015,0.7863728495,1.00054834759109,6127.33891821169,5096.10858474373
"604","bias_pr[50]",0.10433920967836,0.133370545,0.461660974923779,0.448078547784,-0.7130698225,0.804540951,1.00074565527497,6488.8789826672,5322.53963203961
"605","bias_pr[51]",-0.628648831176463,-0.620412125,0.334153381826363,0.330949559892,-1.192820705,-0.0932718101500002,0.999811063473497,6126.32010275502,5706.12721221725
"606","bias_pr[52]",-0.552840423769474,-0.51144205,0.336333632974535,0.316240618575,-1.160021455,-0.0704785895000002,1.00006126636755,5884.05176574324,5342.31149660892
"607","bias_pr[53]",-0.680184684165227,-0.63036344,0.593047143645789,0.599957010996,-1.732297565,0.200084817,1.00128939093688,7192.9627585488,5808.33278169143
"608","bias_pr[54]",-0.0900699683809044,-0.075650202,0.302597385862652,0.29775611775,-0.6064102965,0.377310609,1.00025954152027,6438.31072825566,6369.17174211874
"609","bias_pr[55]",0.402988625251881,0.43367114,0.323838090517511,0.289336017222,-0.1593061715,0.853380801,1.00022254524912,5373.67113528221,3715.93349670972
"610","bias_pr[56]",-0.228603478586204,-0.19166622,0.643694767035504,0.663100841214,-1.330064225,0.7664427765,1.00185215440603,7657.30027612414,6015.61871927082
"611","bias_pr[57]",-0.343745885693334,-0.27879362,0.404672529622612,0.356479642785,-1.09341654,0.2038486125,0.999883730708858,7328.36165449425,5454.95021431314
"612","bias_pr[58]",0.468253622933071,0.481238115,0.4782448252847,0.469861685349,-0.3488014755,1.22528157,1.00039606151226,7062.31396429285,5461.05328823414
"613","bias_pr[59]",-1.23404496943156,-1.21027615,0.449223261641194,0.445193341467,-1.994136205,-0.5345636455,0.999921667515436,7870.73860651987,6335.30418133196
"614","bias_pr[60]",0.946001120451322,0.87975421,0.467120321229935,0.43915338474,0.3027133075,1.821871335,1.00005024286154,4913.06727790038,5057.11173365727
"615","bias_pr[61]",-1.78472587962375,-1.771575,0.314624627435295,0.31943669646,-2.3246244,-1.29181867,1.00052938289101,4811.21375985781,5751.5425862813
"616","bias_pr[62]",-0.462334483387362,-0.46404004,0.236855450164244,0.237797364525,-0.847791287,-0.0745311373500003,1.00034641417006,4810.04438675898,5600.36898706628
"617","bias_pr[63]",0.0432785625283263,0.063821695,0.533760656302381,0.521616997797,-0.879225943,0.8924259885,1.0006273328047,7599.95385339933,4904.58292734596
"618","bias_pr[64]",-0.77482284731898,-0.75136225,0.541540718720513,0.53607591345,-1.694735755,0.0743904354999999,1.00033422884313,7658.08346470333,5895.85120910213
"619","bias_pr[65]",1.41751231696051,1.4250926,0.30778891659617,0.28643409459,0.908563464,1.89404641,1.00006564295576,5680.11672749083,4800.17503624504
"620","bias_pr[66]",0.03821150637233,0.044512797,0.247321296686286,0.2396054441508,-0.3733800435,0.427682697,1.00025872567438,5965.20740259018,5448.37181695551
"621","bias_pr[67]",-0.314824273440165,-0.29356,0.427492335822656,0.42051859972122,-1.042775395,0.345860922,0.999753991408359,7475.62329994813,5236.11387591954
"622","bias_pr[68]",1.69836262067334,1.78107225,0.686770938737344,0.63518505477,0.439393258,2.68885811,1.00044369448893,5965.19071712547,4877.07669264699
"623","bias_pr[69]",-1.30925706481636,-1.28065315,0.582481141390751,0.586455677031,-2.29186593,-0.407777441,1.00032795711859,8307.37335577239,6126.69018885126
"624","bias_pr[70]",-0.554131919378477,-0.52909365,0.727734274490544,0.7292361342084,-1.787368905,0.609916778,1.00009346433754,8487.41077427751,5901.44939585007
"625","bias_pr[71]",-1.41422145755811,-1.3894444,0.511871946986389,0.50637913893,-2.28938482,-0.622212716,1.00017007568919,8794.92165316285,6218.80140732574
"626","bias_pr[72]",0.363706804840385,0.42171411,0.724819772823919,0.752907534855,-0.9171862755,1.431681025,1.00006411206708,7216.5732177865,5348.50763478921
"627","bias_pr[73]",-0.479820369843259,-0.455177695,0.356925966795027,0.354111871281,-1.10576,0.0519848666499993,1.00032777327632,6381.52032473858,5260.97780044114
"628","bias_pr[74]",0.809077005321203,0.854412915,0.481933801894485,0.465771577425,-0.03120880165,1.52653573,1.00048926357265,7352.09725760524,5304.48078013534
"629","bias_pr[75]",-0.183040716575296,-0.142230475,0.518384842119267,0.52501942395,-1.11519381,0.579656576,1.00094713764861,5126.55957730901,6085.87759711282
"630","bias_pr[76]",1.35391470798451,1.440195,0.502103278322715,0.41580547407,0.3875576185,2.00242221,1.00122421265701,4991.46846709661,4464.47884357011
"631","bias_pr[77]",-1.2498622211702,-1.2394682,0.600751805640597,0.579365283378,-2.250117845,-0.264005575000001,1.00024498496032,7927.22583723524,5576.95681843194
"632","bias_pr[78]",-1.15999886272376,-1.1303889,0.882598152472676,0.92737601103,-2.67897199,0.2322306185,0.999846300178274,3929.20358637212,5721.54687139405
"633","bias_pr[79]",0.332174876029582,0.388423045,0.379587312187906,0.315524218842,-0.3589036535,0.8413742105,1.00066228849112,5696.08797242403,4178.08400446357
"634","bias_pr[80]",-0.295285155436159,-0.231719965,0.409071326030579,0.3710490877506,-1.06226892,0.26679665,1.00047492575037,5614.95436508192,4642.12969670355
"635","bias_pr[81]",-1.56875103939375,-1.5264005,0.396814563542908,0.3713846283,-2.28095257,-0.9962583175,1.00060397060699,6102.71074375143,5198.81924125766
"636","bias_pr[82]",1.18811383275998,1.27433215,0.663067101821807,0.6241805304,-0.0365018107,2.10909565,0.999736138247068,7242.34551296188,5914.79416259551
"637","bias_pr[83]",-1.44540025458375,-1.4261367,0.38604940809768,0.38550995154,-2.108780995,-0.845829306,1.00033833505836,6018.15289195354,5737.23483674025
"638","bias_pr[84]",-0.23843224137845,-0.22662922,0.371631293304404,0.3615683425956,-0.8656123545,0.350237323999999,1.00041307214916,6260.27931053276,5472.51461751592
"639","bias_pr[85]",-0.400058373295099,-0.383504095,0.371475226713019,0.363507166785,-1.04326148,0.169766395,1.00030936789712,6500.87881972724,5746.80835592913
"640","bias_pr[86]",0.352605786419085,0.389468965,0.370562202021868,0.341726764617,-0.2924522135,0.8715793885,1.00070867377203,6496.86894616334,4795.04336559931
"641","bias_pr[87]",0.264494393039985,0.357227485,0.666047935010339,0.666901938507,-0.9576828305,1.187589975,1.000317348311,7393.20808438649,6397.84573284971
"642","bias_pr[88]",0.639379220998599,0.72300048,0.790302203695406,0.801815017332,-0.774914457,1.786061785,1.00074154487135,6431.28083139861,5568.65629066917
"643","bias_pr[89]",0.6111304300693,0.599610725,0.247114166593804,0.234471900138,0.2326874145,1.02115277,1.0003789435966,3825.04039793716,4986.73130276161
"644","bias_pr[90]",0.0111743011399745,0.067935124,0.408762257704899,0.369946513713,-0.747545773,0.5864076505,1.00039830940016,6425.39786047643,5519.45064383593
"645","bias_pr[91]",-1.23159707886875,-1.20887205,0.311727453614097,0.30051293832,-1.78304172,-0.7680593015,1.00079680133483,5343.93426540273,5031.3223675669
"646","bias_pr[92]",0.101151390005121,0.11085343,0.247246309106336,0.2362227061845,-0.3146618685,0.492257561,1.00085536269424,5134.07502878326,4709.37056455762
"647","bias_pr[93]",0.117802528757685,0.183833435,0.414976662772049,0.367134599727,-0.6487148055,0.6803833435,1.00050859956021,7076.0191460283,5526.77278359068
